episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
71,-0.10006931629632487,10,11,0,0,0,draw,turn_limit_Only War,4
72,0.027040016240489358,10,11,0,0,0,draw,turn_limit_Only War,4
73,0.10846887112585075,10,11,0,1,-1,loss,turn_limit_Only War,4
74,0.03593594596101515,10,11,0,0,0,draw,turn_limit_Only War,4
75,0.2102966782503755,10,11,0,1,-1,loss,turn_limit_Only War,4
76,-0.15437741201465874,10,11,0,0,0,loss,wipeout_model,4
77,0.1320215526218952,10,11,0,1,-1,loss,turn_limit_Only War,4
78,0.52109354913923,8,9,0,0,0,win,wipeout_enemy,4
79,0.1959774085104438,10,11,0,0,0,draw,turn_limit_Only War,4
80,0.5113596249350624,10,11,0,0,0,win,wipeout_enemy,4
81,-0.03751050889975701,10,11,0,1,-1,loss,turn_limit_Only War,4
82,0.17135043874815878,10,11,0,0,0,draw,turn_limit_Only War,4
83,0.03712420933774158,10,11,0,0,0,draw,turn_limit_Only War,4
84,-0.23734661317167355,10,11,0,0,0,draw,turn_limit_Only War,4
85,0.5653508016168567,7,8,0,0,0,win,wipeout_enemy,4
86,0.19775527747677274,10,11,0,0,0,draw,turn_limit_Only War,4
87,-0.11793692556041559,9,10,0,0,0,loss,wipeout_model,4
88,0.14438638791828476,10,11,0,0,0,draw,turn_limit_Only War,4
89,0.9202282293848923,7,8,3,0,3,win,wipeout_enemy,4
90,0.4799816454608907,9,10,0,0,0,win,wipeout_enemy,4
91,-0.048257766252906106,10,11,0,2,-2,loss,turn_limit_Only War,4
92,0.1233021061865277,10,11,0,0,0,draw,turn_limit_Only War,4
93,-0.38308104008682037,10,11,0,1,-1,loss,wipeout_model,4
94,-0.03344503361958528,10,11,0,0,0,draw,turn_limit_Only War,4
95,0.08568382830793622,10,11,0,1,-1,loss,turn_limit_Only War,4
96,-0.1228872106856791,10,11,0,1,-1,loss,turn_limit_Only War,4
97,0.026558664557585765,10,11,0,2,-2,loss,turn_limit_Only War,4
98,0.5912690879545107,8,9,0,1,-1,win,wipeout_enemy,4
99,-0.31937456628271615,9,10,0,1,-1,loss,wipeout_model,4
100,-0.16762476314463576,10,11,0,0,0,loss,wipeout_model,4
101,-0.36126988806751953,10,11,0,1,-1,loss,wipeout_model,4
102,0.6983227062377514,6,7,0,1,-1,win,wipeout_enemy,4
103,0.12064375465340002,10,11,0,0,0,draw,turn_limit_Only War,4
104,-0.09979175608052619,10,11,0,2,-2,loss,wipeout_model,4
105,0.1277095272657343,10,11,0,0,0,draw,turn_limit_Only War,4
106,0.12416731167883263,10,11,0,1,-1,loss,turn_limit_Only War,4
107,-0.32412363985146536,7,8,0,1,-1,loss,wipeout_model,4
108,-0.012018427080159991,10,11,0,1,-1,loss,turn_limit_Only War,4
109,-0.12009598845049155,10,11,0,0,0,draw,turn_limit_Only War,4
110,-0.10203918875937971,9,10,0,2,-2,loss,wipeout_model,4
111,0.013762676611325214,10,11,0,1,-1,loss,turn_limit_Only War,4
112,0.0321915792283168,10,11,0,1,-1,loss,turn_limit_Only War,4
113,0.017143550043249366,10,11,1,2,-1,loss,turn_limit_Only War,4
114,0.06355467223546282,10,11,0,2,-2,loss,turn_limit_Only War,4
115,-0.21460863723000054,9,10,0,0,0,loss,wipeout_model,4
116,0.10316197016641941,10,11,0,0,0,draw,turn_limit_Only War,4
117,0.3739886329038222,9,10,0,0,0,win,wipeout_enemy,4
118,-0.06698535490150301,10,11,0,0,0,draw,turn_limit_Only War,4
119,0.1604490553857647,10,11,0,1,-1,loss,turn_limit_Only War,4
120,1.4551961533847262,6,7,3,0,3,win,wipeout_enemy,4
121,-0.02360527529281718,10,11,0,0,0,draw,turn_limit_Only War,4
122,0.000478979722605154,10,11,0,0,0,draw,turn_limit_Only War,4
123,0.8209892895284453,6,7,0,0,0,win,wipeout_enemy,4
124,0.04322799792543658,10,11,0,0,0,draw,turn_limit_Only War,4
125,-0.009484461940529883,10,11,0,1,-1,loss,turn_limit_Only War,4
126,0.024686089553198582,10,11,0,0,0,draw,turn_limit_Only War,4
127,0.8689333424683202,5,6,0,0,0,win,wipeout_enemy,4
128,-0.16133926421236044,10,11,0,0,0,draw,turn_limit_Only War,4
129,0.14538779398694615,10,11,0,0,0,draw,turn_limit_Only War,4
130,0.21947594927587652,10,11,0,0,0,draw,turn_limit_Only War,4
131,-0.14348498559735057,10,11,0,0,0,draw,turn_limit_Only War,4
132,0.04552264086342523,10,11,0,1,-1,loss,turn_limit_Only War,4
133,0.5223392157255787,7,8,0,1,-1,win,wipeout_enemy,4
134,-0.04212892035527345,10,11,0,1,-1,loss,turn_limit_Only War,4
135,-0.29441029496763166,6,7,0,0,0,loss,wipeout_model,4
136,-0.31521283611040185,9,10,0,0,0,loss,wipeout_model,4
137,-0.2829689020338836,10,11,0,0,0,loss,wipeout_model,4
138,-0.030934790432478126,10,11,0,1,-1,loss,turn_limit_Only War,4
139,0.1499265866267911,10,11,0,0,0,draw,turn_limit_Only War,4
140,-0.28588657058187966,9,10,0,1,-1,loss,wipeout_model,4
141,-0.07917313173552927,10,11,0,0,0,draw,turn_limit_Only War,4
142,-0.03809990347080568,10,11,0,0,0,draw,turn_limit_Only War,4
143,-0.24929082577679956,9,10,0,1,-1,loss,wipeout_model,4
144,0.1315268772111707,10,11,0,0,0,draw,turn_limit_Only War,4
145,-0.36137902570717106,10,11,0,0,0,loss,wipeout_model,4
146,0.011963961019800165,10,11,0,0,0,draw,turn_limit_Only War,4
147,0.20568361593985074,10,11,2,1,1,win,turn_limit_Only War,4
148,-0.05474757886985954,10,11,1,0,1,win,turn_limit_Only War,4
149,-0.025220605538212298,10,11,0,0,0,draw,turn_limit_Only War,4
150,-0.016710057038152846,10,11,0,0,0,draw,turn_limit_Only War,4
151,-0.2852130558144663,9,10,0,0,0,loss,wipeout_model,4
152,-0.11086567333004198,10,11,0,1,-1,loss,wipeout_model,4
153,0.017607918875547728,10,11,0,0,0,draw,turn_limit_Only War,4
154,0.04305721786741531,10,11,0,1,-1,loss,turn_limit_Only War,4
155,0.05683599969083499,10,11,0,1,-1,loss,turn_limit_Only War,4
156,0.1272696946645288,10,11,0,0,0,draw,turn_limit_Only War,4
157,0.10302347816048545,10,11,0,1,-1,loss,turn_limit_Only War,4
158,0.011896647929386463,10,11,0,0,0,draw,turn_limit_Only War,4
159,0.4790224504156863,9,10,0,1,-1,win,wipeout_enemy,4
160,0.11338854226514769,10,11,0,0,0,draw,turn_limit_Only War,4
161,-0.3442262934588682,7,8,0,0,0,loss,wipeout_model,4
162,0.4493302865242226,8,9,0,2,-2,win,wipeout_enemy,4
163,-0.3109675423647214,10,11,0,2,-2,loss,wipeout_model,4
164,-0.17468083664900444,10,11,0,3,-3,loss,turn_limit_Only War,4
165,0.12750927418828373,10,11,0,1,-1,loss,turn_limit_Only War,4
166,-0.025379327948569324,10,11,0,1,-1,loss,wipeout_model,4
167,0.0446828282167519,10,11,0,2,-2,loss,turn_limit_Only War,4
168,0.08185367202398465,10,11,0,0,0,draw,turn_limit_Only War,4
169,0.16706799475639483,10,11,0,0,0,draw,turn_limit_Only War,4
170,-0.0035776822899066104,10,11,0,1,-1,loss,turn_limit_Only War,4
171,-0.026253706358158862,10,11,0,0,0,draw,turn_limit_Only War,4
172,0.6337306529804386,7,8,0,1,-1,win,wipeout_enemy,4
173,-0.186394448724536,10,11,0,1,-1,loss,wipeout_model,4
174,0.048717275295455366,10,11,0,0,0,draw,turn_limit_Only War,4
175,0.4998402483780857,9,10,0,0,0,win,wipeout_enemy,4
176,0.002523877728810477,10,11,0,0,0,draw,turn_limit_Only War,4
177,0.06674112533652918,10,11,0,1,-1,loss,turn_limit_Only War,4
178,-0.017374547872038532,10,11,0,0,0,draw,turn_limit_Only War,4
179,-0.3401720973432836,7,8,0,0,0,loss,wipeout_model,4
180,-0.015379004506449068,10,11,0,0,0,draw,turn_limit_Only War,4
181,0.012812093121294962,10,11,0,0,0,draw,turn_limit_Only War,4
182,0.18831075662232216,10,11,0,0,0,draw,turn_limit_Only War,4
183,-0.36314389839703276,9,10,0,2,-2,loss,wipeout_model,4
184,-0.07515422038210375,10,11,0,0,0,draw,turn_limit_Only War,4
185,-0.3739504306364008,10,11,0,1,-1,loss,wipeout_model,4
186,-0.03147171976400119,10,11,0,2,-2,loss,turn_limit_Only War,4
187,-0.05873486533905781,10,11,0,1,-1,loss,turn_limit_Only War,4
188,-0.01791548396829244,10,11,0,0,0,draw,turn_limit_Only War,4
189,0.2109698085431758,10,11,0,3,-3,loss,turn_limit_Only War,4
190,0.020145486403875777,10,11,0,1,-1,loss,turn_limit_Only War,4
191,0.1080092560861063,10,11,0,0,0,draw,turn_limit_Only War,4
192,0.20214809233637596,10,11,3,1,2,win,turn_limit_Only War,4
193,0.5366793921219831,9,10,0,0,0,win,wipeout_enemy,4
194,0.013251904488883397,10,11,0,2,-2,loss,turn_limit_Only War,4
195,0.3760489535207333,10,11,0,0,0,win,wipeout_enemy,4
196,0.10030598924486664,10,11,0,1,-1,loss,turn_limit_Only War,4
197,-0.10578860355569109,10,11,1,2,-1,loss,wipeout_model,4
198,0.0747363048840779,10,11,0,1,-1,loss,turn_limit_Only War,4
199,-0.1653946344909945,8,9,0,1,-1,loss,wipeout_model,4
200,-0.10993681257618079,10,11,0,0,0,draw,turn_limit_Only War,4
201,0.5344435943876383,9,10,0,0,0,win,wipeout_enemy,4
202,0.0499742285057916,10,11,0,0,0,draw,turn_limit_Only War,4
203,-0.11594117603413882,10,11,0,0,0,draw,turn_limit_Only War,4
204,-0.1473634407675511,10,11,0,0,0,loss,wipeout_model,4
205,-0.1690104656556473,10,11,1,2,-1,loss,wipeout_model,4
206,0.08818205541976189,10,11,0,0,0,draw,turn_limit_Only War,4
207,0.794927824405078,6,7,0,1,-1,win,wipeout_enemy,4
208,-0.032905335224130874,10,11,0,2,-2,loss,turn_limit_Only War,4
209,0.028115202318855025,10,11,0,1,-1,loss,turn_limit_Only War,4
210,0.02485345689835511,10,11,0,0,0,draw,turn_limit_Only War,4
211,0.1464953345568028,10,11,0,2,-2,loss,turn_limit_Only War,4
212,-0.061684917923778546,10,11,0,0,0,draw,turn_limit_Only War,4
213,0.025397299278327394,10,11,0,2,-2,loss,turn_limit_Only War,4
214,-0.1042539501741647,10,11,0,1,-1,loss,turn_limit_Only War,4
215,0.16074316211932194,10,11,0,0,0,draw,turn_limit_Only War,4
216,0.1752006057862916,10,11,0,0,0,draw,turn_limit_Only War,4
217,0.16219194594522413,10,11,0,0,0,draw,turn_limit_Only War,4
218,0.10313002496331487,10,11,0,0,0,draw,turn_limit_Only War,4
219,-0.0721695079721357,10,11,0,1,-1,loss,wipeout_model,4
220,0.004120184745702437,10,11,0,2,-2,loss,turn_limit_Only War,4
221,-0.05925479095424584,10,11,0,3,-3,loss,turn_limit_Only War,4
222,-0.07955936703162281,10,11,0,3,-3,loss,turn_limit_Only War,4
223,-0.02464051208900006,10,11,0,0,0,draw,turn_limit_Only War,4
224,-0.26267739342429386,10,11,0,0,0,draw,turn_limit_Only War,4
225,-0.033604729726683755,10,11,1,3,-2,loss,turn_limit_Only War,4
226,0.15474893226933017,10,11,0,1,-1,loss,turn_limit_Only War,4
227,-0.014717784745796497,10,11,0,1,-1,loss,turn_limit_Only War,4
228,-0.042885419756060986,10,11,0,1,-1,loss,wipeout_model,4
229,-0.011080023708834586,10,11,0,0,0,draw,turn_limit_Only War,4
230,-0.08071871966719284,10,11,0,1,-1,loss,turn_limit_Only War,4
231,0.13816650095927802,10,11,0,0,0,draw,turn_limit_Only War,4
232,-0.18628334387906176,10,11,0,1,-1,loss,wipeout_model,4
233,0.7392894061659785,8,9,0,0,0,win,wipeout_enemy,4
234,-0.041557454647982835,10,11,0,1,-1,loss,turn_limit_Only War,4
235,0.3782928932188135,10,11,4,0,4,win,turn_limit_Only War,4
236,-0.11102882020257139,10,11,0,1,-1,loss,turn_limit_Only War,4
237,0.07071034571513496,10,11,0,0,0,draw,turn_limit_Only War,4
238,-0.3573055851296809,7,8,0,0,0,loss,wipeout_model,4
239,0.0915667522393809,10,11,0,0,0,draw,turn_limit_Only War,4
240,0.043688821565346744,10,11,0,0,0,draw,turn_limit_Only War,4
241,0.03449409706731051,10,11,0,0,0,draw,turn_limit_Only War,4
242,-0.07747409674468494,10,11,0,1,-1,loss,turn_limit_Only War,4
243,0.0959064627734221,10,11,0,0,0,draw,turn_limit_Only War,4
244,-0.09600878611293309,10,11,0,1,-1,loss,turn_limit_Only War,4
245,-0.1632020712347709,10,11,0,1,-1,loss,turn_limit_Only War,4
246,-0.10800259291014655,10,11,0,0,0,draw,turn_limit_Only War,4
247,0.5565934488724443,10,11,0,2,-2,win,wipeout_enemy,4
248,0.0264173775461193,10,11,0,1,-1,loss,turn_limit_Only War,4
249,0.21580151461860564,10,11,3,0,3,win,turn_limit_Only War,4
250,0.01712378458899171,10,11,0,1,-1,loss,turn_limit_Only War,4
251,-0.05281195887932808,10,11,0,1,-1,loss,turn_limit_Only War,4
252,-0.06937821939790567,10,11,0,0,0,draw,turn_limit_Only War,4
253,0.01898311542456595,10,11,0,0,0,draw,turn_limit_Only War,4
254,-0.07777541302560312,10,11,0,2,-2,loss,wipeout_model,4
255,-0.09010874134662653,10,11,0,1,-1,loss,turn_limit_Only War,4
256,0.19710576050577275,10,11,0,0,0,draw,turn_limit_Only War,4
257,0.6507569959199164,10,11,0,1,-1,win,wipeout_enemy,4
258,0.6007886013126257,7,8,0,1,-1,win,wipeout_enemy,4
259,0.5564794530365832,8,9,0,0,0,win,wipeout_enemy,4
260,0.45306348888647385,10,11,3,1,2,win,turn_limit_Only War,4
261,0.03590092371999705,10,11,0,0,0,draw,turn_limit_Only War,4
262,0.09464416365482906,10,11,0,1,-1,loss,turn_limit_Only War,4
263,-0.24089800846845316,9,10,0,1,-1,loss,wipeout_model,4
264,0.06608168717213303,10,11,1,1,0,draw,turn_limit_Only War,4
265,0.06876390176062627,10,11,0,0,0,draw,turn_limit_Only War,4
266,0.07198022889862335,10,11,0,0,0,draw,turn_limit_Only War,4
267,0.3888480978506333,9,10,0,2,-2,win,wipeout_enemy,4
268,0.6849961610870468,8,9,2,0,2,win,wipeout_enemy,4
269,0.018928752028517286,10,11,0,1,-1,loss,turn_limit_Only War,4
270,0.049541452177031486,10,11,0,2,-2,loss,turn_limit_Only War,4
271,0.12129542109914734,10,11,0,3,-3,loss,turn_limit_Only War,4
272,-0.00239617704315647,10,11,0,2,-2,loss,turn_limit_Only War,4
273,0.24335449317629726,10,11,0,0,0,win,wipeout_enemy,4
274,0.09980929303968747,10,11,1,1,0,draw,turn_limit_Only War,4
275,0.005747548783981975,10,11,0,1,-1,loss,turn_limit_Only War,4
276,-0.013511898020814294,10,11,0,0,0,draw,turn_limit_Only War,4
277,0.10893840688701664,10,11,0,0,0,draw,turn_limit_Only War,4
278,-0.1641444028119826,10,11,0,1,-1,loss,wipeout_model,4
279,-0.11936616432814609,10,11,0,0,0,draw,turn_limit_Only War,4
280,-0.36729745342181014,9,10,0,1,-1,loss,wipeout_model,4
281,0.08547777620902151,10,11,0,0,0,draw,turn_limit_Only War,4
282,0.6316070285344237,9,10,0,1,-1,win,wipeout_enemy,4
283,-0.2824033731000164,7,8,0,0,0,loss,wipeout_model,4
284,-0.12178990552584416,10,11,0,0,0,loss,wipeout_model,4
285,0.0888815251776541,10,11,0,0,0,draw,turn_limit_Only War,4
286,0.04596957549993279,10,11,0,1,-1,loss,turn_limit_Only War,4
287,0.06475681649219761,10,11,0,0,0,draw,turn_limit_Only War,4
288,0.057110924185407454,10,11,0,2,-2,loss,turn_limit_Only War,4
289,-0.09985068762393294,10,11,0,0,0,draw,turn_limit_Only War,4
290,0.05144615858399848,10,11,0,1,-1,loss,turn_limit_Only War,4
291,-0.06517637358155687,10,11,0,1,-1,loss,turn_limit_Only War,4
292,0.03766378724370774,10,11,0,0,0,draw,turn_limit_Only War,4
293,0.11435931330152098,10,11,0,1,-1,loss,turn_limit_Only War,4
294,0.10631666817558003,10,11,0,0,0,draw,turn_limit_Only War,4
295,0.4250245389419633,10,11,0,1,-1,win,wipeout_enemy,4
296,-0.1406581245788315,10,11,0,1,-1,loss,turn_limit_Only War,4
297,0.18167579566188588,10,11,0,4,-4,loss,turn_limit_Only War,4
298,0.43513462139705245,10,11,0,2,-2,win,wipeout_enemy,4
299,0.15677179589511503,10,11,0,0,0,draw,turn_limit_Only War,4
300,0.564375,8,9,0,0,0,win,wipeout_enemy,4
301,-0.20911751045533997,8,9,0,1,-1,loss,wipeout_model,4
302,-0.0633464595135994,10,11,0,0,0,draw,turn_limit_Only War,4
303,0.45056681514002256,7,8,0,1,-1,win,wipeout_enemy,4
304,-0.22557540713892812,9,10,0,1,-1,loss,wipeout_model,4
305,-0.07687794323998615,10,11,0,2,-2,loss,turn_limit_Only War,4
306,0.03732398346151798,10,11,0,0,0,draw,turn_limit_Only War,4
307,0.04185764910543116,10,11,0,0,0,draw,turn_limit_Only War,4
308,-0.26316245123026966,10,11,0,0,0,draw,turn_limit_Only War,4
309,0.05321931443285273,10,11,0,0,0,draw,turn_limit_Only War,4
310,0.011625113693705195,10,11,0,1,-1,loss,turn_limit_Only War,4
311,0.09929351657246147,10,11,0,4,-4,loss,turn_limit_Only War,4
312,0.169212686023608,10,11,0,0,0,draw,turn_limit_Only War,4
313,0.02551699776038984,10,11,0,2,-2,loss,turn_limit_Only War,4
314,0.017431629163023075,10,11,1,2,-1,loss,turn_limit_Only War,4
315,-0.06348282175240584,10,11,0,1,-1,loss,turn_limit_Only War,4
316,0.5710904824251347,8,9,0,1,-1,win,wipeout_enemy,4
317,-0.1497653959804523,10,11,0,1,-1,loss,turn_limit_Only War,4
318,0.01444197891431934,10,11,3,1,2,win,turn_limit_Only War,4
319,-0.0622094703975827,10,11,0,1,-1,loss,turn_limit_Only War,4
320,0.2719416826044828,10,11,1,2,-1,loss,turn_limit_Only War,4
321,0.5587324484275696,8,9,1,1,0,win,wipeout_enemy,4
322,0.4319541501033447,8,9,0,0,0,win,wipeout_enemy,4
323,0.01021501266306634,10,11,0,0,0,draw,turn_limit_Only War,4
324,-0.4189498379474042,7,8,0,1,-1,loss,wipeout_model,4
325,-0.07134217641890409,10,11,0,0,0,draw,turn_limit_Only War,4
326,-0.09610471731432911,10,11,0,0,0,draw,turn_limit_Only War,4
327,0.9828650647800803,5,6,0,1,-1,win,wipeout_enemy,4
328,-0.05835899764631405,10,11,0,1,-1,loss,turn_limit_Only War,4
329,0.07797487824353158,10,11,0,0,0,draw,turn_limit_Only War,4
330,0.43056441808727725,9,10,0,0,0,win,wipeout_enemy,4
331,-0.19486008511607575,9,10,0,1,-1,loss,wipeout_model,4
332,-0.1613367581048786,10,11,0,1,-1,loss,turn_limit_Only War,4
333,-0.20709041251633856,8,9,0,0,0,loss,wipeout_model,4
334,0.008125202727733035,10,11,0,0,0,draw,turn_limit_Only War,4
335,0.5796735064847522,8,9,0,1,-1,win,wipeout_enemy,4
336,0.5369970476451227,7,8,0,0,0,win,wipeout_enemy,4
337,-0.15834610429996443,9,10,0,2,-2,loss,wipeout_model,4
338,0.2195338953675464,10,11,0,0,0,draw,turn_limit_Only War,4
339,-0.3786453499483329,9,10,0,0,0,loss,wipeout_model,4
340,0.09364026621459388,10,11,0,2,-2,loss,turn_limit_Only War,4
341,-0.24266859681581593,8,9,0,1,-1,loss,wipeout_model,4
342,0.21617053278037543,10,11,0,1,-1,loss,turn_limit_Only War,4
343,0.09425320031561038,10,11,0,1,-1,loss,turn_limit_Only War,4
344,-0.03995602283217127,10,11,0,0,0,draw,turn_limit_Only War,4
345,0.014380587180654478,10,11,0,0,0,draw,turn_limit_Only War,4
346,-0.09372153471536052,10,11,0,1,-1,loss,turn_limit_Only War,4
347,0.10711976823184326,10,11,0,1,-1,loss,turn_limit_Only War,4
348,0.1341120441965115,10,11,0,0,0,draw,turn_limit_Only War,4
349,0.47103775681339627,9,10,2,2,0,win,wipeout_enemy,4
350,-0.060436934301669853,10,11,0,1,-1,loss,turn_limit_Only War,4
351,0.1268020343933003,10,11,0,0,0,draw,turn_limit_Only War,4
352,0.4738046936778804,9,10,0,0,0,win,wipeout_enemy,4
353,-0.015641378886256208,10,11,0,0,0,draw,turn_limit_Only War,4
354,0.7982223366344551,6,7,0,0,0,win,wipeout_enemy,4
355,-0.0450442023782951,10,11,0,0,0,draw,turn_limit_Only War,4
356,0.32970304908507597,10,11,3,0,3,win,turn_limit_Only War,4
357,-0.06641228196432415,10,11,0,0,0,draw,turn_limit_Only War,4
358,0.031180173723697358,10,11,0,0,0,draw,turn_limit_Only War,4
359,-0.221069091816894,8,9,0,1,-1,loss,wipeout_model,4
360,0.1054720406086554,10,11,0,0,0,draw,turn_limit_Only War,4
361,0.048372620905609225,10,11,0,0,0,draw,turn_limit_Only War,4
362,0.027752898904222008,10,11,0,1,-1,loss,turn_limit_Only War,4
363,0.12594447827833788,10,11,0,1,-1,loss,turn_limit_Only War,4
364,0.5103383184509788,9,10,0,1,-1,win,wipeout_enemy,4
365,-0.2740094441348616,7,8,0,0,0,loss,wipeout_model,4
366,0.0440433420761725,10,11,0,0,0,draw,turn_limit_Only War,4
367,0.09285134669498304,10,11,0,1,-1,loss,turn_limit_Only War,4
368,-0.11486774679518759,10,11,0,1,-1,loss,turn_limit_Only War,4
369,0.4327944697779211,8,9,0,0,0,win,wipeout_enemy,4
370,0.10852365225473704,10,11,0,1,-1,loss,turn_limit_Only War,4
371,0.5439695495858115,9,10,0,1,-1,win,wipeout_enemy,4
372,-0.0773679948086948,10,11,0,0,0,draw,turn_limit_Only War,4
373,0.7197405421943421,8,9,0,2,-2,win,wipeout_enemy,4
374,0.43325874931854413,10,11,4,0,4,win,turn_limit_Only War,4
375,0.1901923881554251,10,11,3,0,3,win,turn_limit_Only War,4
376,-0.038116925584765045,10,11,0,1,-1,loss,turn_limit_Only War,4
377,-0.06990964529516158,10,11,0,1,-1,loss,turn_limit_Only War,4
378,-0.0870053742607754,10,11,0,0,0,draw,turn_limit_Only War,4
379,0.01583503212644282,10,11,0,1,-1,loss,turn_limit_Only War,4
380,-0.13470926871118988,8,9,0,0,0,loss,wipeout_model,4
381,-0.040049488170303654,10,11,0,0,0,draw,turn_limit_Only War,4
382,-0.002050124122963089,10,11,0,0,0,draw,turn_limit_Only War,4
383,-0.08113295474531874,10,11,0,1,-1,loss,turn_limit_Only War,4
384,-0.32758681815662016,8,9,0,0,0,loss,wipeout_model,4
385,-0.01867679103898313,10,11,0,1,-1,loss,turn_limit_Only War,4
