episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
36,-0.341,10,11,0,0,0,draw,turn_limit_Only War,4
37,-0.11249999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
38,0.0775,10,11,0,0,0,win,wipeout_enemy,4
39,-0.2325,10,11,0,2,-2,loss,turn_limit_Only War,4
40,-0.20550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
41,-0.23600000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
42,-0.23500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
43,-0.0945,10,11,0,0,0,draw,turn_limit_Only War,4
44,0.025500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
45,-0.40750000000000003,10,11,0,1,-1,loss,wipeout_model,4
46,-0.14550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
47,-0.2705,10,11,0,0,0,draw,turn_limit_Only War,4
48,-0.11499999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
49,0.2372222222222222,9,10,0,0,0,win,wipeout_enemy,4
50,0.46687500000000004,8,9,0,0,0,win,wipeout_enemy,4
51,0.027500000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
52,0.017499999999999988,10,11,0,0,0,draw,turn_limit_Only War,4
53,-0.0675,10,11,0,0,0,draw,turn_limit_Only War,4
54,-0.29050000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
55,-0.22600000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
56,-0.1165,10,11,0,1,-1,loss,turn_limit_Only War,4
57,0.08499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
58,-0.054000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
59,-0.15650000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
60,-0.17750000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
61,-0.397,10,11,0,0,0,loss,wipeout_model,4
62,-0.199,10,11,0,0,0,draw,turn_limit_Only War,4
63,-0.007000000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
64,-0.053500000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
65,0.6666666666666666,6,7,0,0,0,win,wipeout_enemy,4
66,-0.1835,10,11,0,1,-1,loss,turn_limit_Only War,4
67,0.6433333333333333,6,7,0,0,0,win,wipeout_enemy,4
68,-0.136,10,11,0,0,0,draw,turn_limit_Only War,4
69,0.306875,8,9,0,0,0,win,wipeout_enemy,4
70,-0.2805,10,11,0,0,0,draw,turn_limit_Only War,4
71,-0.36200000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
72,-0.07350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
73,-0.12450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
74,-0.23000000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
75,-0.010500000000000011,10,11,0,0,0,draw,turn_limit_Only War,4
76,-0.049499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
77,-0.22799999999999998,10,11,0,1,-1,loss,wipeout_model,4
78,-0.313,10,11,0,0,0,draw,turn_limit_Only War,4
79,-0.14800000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
80,-0.325,10,11,0,0,0,draw,turn_limit_Only War,4
81,-0.04600000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
82,0.5621428571428572,7,8,0,0,0,win,wipeout_enemy,4
83,-0.124,10,11,0,0,0,draw,turn_limit_Only War,4
84,0.5191666666666667,6,7,0,0,0,win,wipeout_enemy,4
85,-0.20700000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
86,-0.4527777777777777,9,10,0,1,-1,loss,wipeout_model,4
87,0.4057142857142857,7,8,0,0,0,win,wipeout_enemy,4
88,-0.1935,10,11,0,0,0,draw,turn_limit_Only War,4
89,0.0005000000000000019,10,11,0,0,0,draw,turn_limit_Only War,4
90,-0.031000000000000017,10,11,0,1,-1,loss,turn_limit_Only War,4
91,0.0005000000000000088,10,11,0,0,0,draw,turn_limit_Only War,4
92,0.0995,10,11,0,1,-1,loss,turn_limit_Only War,4
93,0.009999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
94,-0.28250000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
95,0.12249999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
96,0.144,10,11,0,0,0,draw,turn_limit_Only War,4
97,-0.31444444444444447,9,10,0,0,0,loss,wipeout_model,4
98,-0.02150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
99,-0.14850000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
100,-0.3855,10,11,0,0,0,draw,turn_limit_Only War,4
101,0.05099999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
102,-0.31,7,8,0,0,0,loss,wipeout_model,4
103,0.0475,10,11,0,0,0,draw,turn_limit_Only War,4
104,0.366875,8,9,0,0,0,win,wipeout_enemy,4
105,-0.23850000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
106,-0.088,10,11,0,0,0,draw,turn_limit_Only War,4
107,-0.30100000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
108,-0.009500000000000031,10,11,0,1,-1,loss,turn_limit_Only War,4
109,-0.3938888888888889,9,10,0,1,-1,loss,wipeout_model,4
110,-0.20799999999999996,10,11,0,2,-2,loss,wipeout_model,4
111,0.03099999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
112,-0.376,10,11,0,0,0,loss,wipeout_model,4
113,0.45444444444444443,9,10,0,0,0,win,wipeout_enemy,4
114,-0.2345,10,11,0,1,-1,loss,turn_limit_Only War,4
115,-0.013999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
116,-0.47777777777777775,9,10,0,0,0,loss,wipeout_model,4
117,-0.18550000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
118,-0.152,10,11,0,1,-1,loss,turn_limit_Only War,4
119,-0.2565,10,11,0,0,0,draw,turn_limit_Only War,4
120,0.08199999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
121,-0.37550000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
122,0.25549999999999995,10,11,0,0,0,win,wipeout_enemy,4
123,0.05550000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
124,0.026499999999999985,10,11,0,0,0,draw,turn_limit_Only War,4
125,-0.1665,10,11,0,0,0,draw,turn_limit_Only War,4
126,-0.398,10,11,0,0,0,draw,turn_limit_Only War,4
127,0.028500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
128,-0.31,10,11,0,1,-1,loss,turn_limit_Only War,4
129,0.3961111111111111,9,10,0,2,-2,win,wipeout_enemy,4
130,-0.05349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
131,-0.246,10,11,0,1,-1,loss,turn_limit_Only War,4
132,0.011500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
133,0.6616666666666666,6,7,0,0,0,win,wipeout_enemy,4
134,-0.051500000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
135,0.003000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
136,0.0405,10,11,0,1,-1,loss,turn_limit_Only War,4
137,-0.022500000000000023,10,11,0,0,0,draw,turn_limit_Only War,4
138,-0.23555555555555557,9,10,0,2,-2,loss,wipeout_model,4
139,-0.189,10,11,0,0,0,draw,turn_limit_Only War,4
140,0.49050000000000005,10,11,0,1,-1,win,wipeout_enemy,4
141,0.026000000000000023,10,11,0,2,-2,loss,turn_limit_Only War,4
142,0.010500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
143,0.0014999999999999944,10,11,0,0,0,draw,turn_limit_Only War,4
144,0.11849999999999997,10,11,0,0,0,win,wipeout_enemy,4
145,-0.29050000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
146,-0.178,10,11,0,0,0,draw,turn_limit_Only War,4
147,-0.5322222222222223,9,10,0,0,0,loss,wipeout_model,4
148,-0.040500000000000015,10,11,0,0,0,draw,turn_limit_Only War,4
149,-0.040000000000000015,10,11,0,0,0,draw,turn_limit_Only War,4
150,0.2495,10,11,0,2,-2,loss,turn_limit_Only War,4
151,0.29499999999999993,7,8,0,2,-2,win,wipeout_enemy,4
152,-0.22149999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
153,-0.051000000000000024,10,11,0,0,0,draw,turn_limit_Only War,4
154,-0.042,10,11,0,0,0,draw,turn_limit_Only War,4
155,-0.004000000000000017,10,11,0,0,0,draw,turn_limit_Only War,4
156,-0.11900000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
157,-0.1345,10,11,0,0,0,draw,turn_limit_Only War,4
158,-0.15100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
159,-0.1005,10,11,0,0,0,draw,turn_limit_Only War,4
160,-0.28500000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
161,-0.36124999999999996,8,9,0,0,0,loss,wipeout_model,4
162,0.036999999999999963,10,11,0,1,-1,win,wipeout_enemy,4
163,0.40222222222222226,9,10,0,0,0,win,wipeout_enemy,4
164,-0.49749999999999994,10,11,0,0,0,loss,wipeout_model,4
165,-0.42000000000000004,9,10,0,0,0,loss,wipeout_model,4
166,-0.1325,10,11,0,0,0,draw,turn_limit_Only War,4
167,-0.139,10,11,0,0,0,draw,turn_limit_Only War,4
168,-0.1055,10,11,0,2,-2,loss,turn_limit_Only War,4
169,0.259,10,11,0,1,-1,loss,turn_limit_Only War,4
170,-0.466,10,11,0,1,-1,loss,wipeout_model,4
171,-0.10350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
172,-0.1935,10,11,0,1,-1,loss,turn_limit_Only War,4
173,-0.17950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
174,-0.3955,10,11,0,0,0,draw,turn_limit_Only War,4
175,-0.163,10,11,0,1,-1,loss,turn_limit_Only War,4
176,-0.048500000000000015,10,11,0,1,-1,loss,turn_limit_Only War,4
177,-0.3516666666666666,6,7,0,0,0,loss,wipeout_model,4
178,-0.4225,10,11,0,0,0,loss,wipeout_model,4
179,0.3061111111111111,9,10,0,0,0,win,wipeout_enemy,4
180,0.39499999999999996,9,10,0,0,0,win,wipeout_enemy,4
181,-0.15600000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
182,-0.1115,10,11,0,0,0,draw,turn_limit_Only War,4
183,-0.011499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
184,0.11749999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
185,-0.158,10,11,0,0,0,draw,turn_limit_Only War,4
186,-0.591875,8,9,0,0,0,loss,wipeout_model,4
187,-0.233,10,11,0,0,0,loss,wipeout_model,4
188,-0.67,10,11,0,0,0,draw,turn_limit_Only War,4
189,-0.503,10,11,0,0,0,draw,turn_limit_Only War,4
190,-0.1345,10,11,0,0,0,draw,turn_limit_Only War,4
191,-0.1675,10,11,0,0,0,draw,turn_limit_Only War,4
192,-0.11100000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
193,-0.277,10,11,0,1,-1,loss,turn_limit_Only War,4
194,-0.28800000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
195,-0.11750000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
196,-0.506875,8,9,0,0,0,loss,wipeout_model,4
197,0.223,10,11,0,0,0,win,wipeout_enemy,4
198,-0.051000000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
199,-0.14450000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
200,0.009499999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
201,-0.271,10,11,0,1,-1,loss,turn_limit_Only War,4
202,-0.157,10,11,0,1,-1,loss,turn_limit_Only War,4
203,-0.15149999999999997,10,11,2,3,-1,loss,wipeout_model,4
204,-0.164,10,11,0,1,-1,loss,turn_limit_Only War,4
205,-0.267,10,11,0,2,-2,loss,turn_limit_Only War,4
206,-0.0020000000000000183,10,11,0,1,-1,loss,turn_limit_Only War,4
207,0.1125,10,11,0,0,0,draw,turn_limit_Only War,4
208,-0.13,10,11,0,1,-1,loss,turn_limit_Only War,4
209,-0.21600000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
210,-0.08650000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
211,-0.1635,10,11,0,1,-1,loss,turn_limit_Only War,4
212,-0.22799999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
213,-0.132,10,11,0,1,-1,loss,turn_limit_Only War,4
214,-0.03749999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
215,-0.05850000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
216,0.286,10,11,3,0,3,win,turn_limit_Only War,4
217,-0.46499999999999997,9,10,0,1,-1,loss,wipeout_model,4
218,-0.001000000000000016,10,11,0,0,0,draw,turn_limit_Only War,4
219,-0.362,10,11,0,1,-1,loss,wipeout_model,4
220,-0.2165,10,11,0,0,0,draw,turn_limit_Only War,4
221,-0.05400000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
222,-0.1325,10,11,0,0,0,draw,turn_limit_Only War,4
223,0.3628571428571429,7,8,0,0,0,win,wipeout_enemy,4
224,-0.35150000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
225,-0.10550000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
226,-0.6294444444444445,9,10,0,0,0,loss,wipeout_model,4
227,-0.3215,10,11,0,0,0,draw,turn_limit_Only War,4
228,0.6283333333333334,6,7,0,0,0,win,wipeout_enemy,4
229,-0.4066666666666666,9,10,0,1,-1,loss,wipeout_model,4
230,-0.2683333333333333,9,10,0,0,0,loss,wipeout_model,4
231,-0.05950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
232,-0.40199999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
233,0.10049999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
234,-0.264,10,11,0,2,-2,loss,turn_limit_Only War,4
235,-0.16050000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
236,-0.266,10,11,0,1,-1,loss,turn_limit_Only War,4
237,-0.295,10,11,0,1,-1,loss,wipeout_model,4
238,-0.182,10,11,0,0,0,draw,turn_limit_Only War,4
239,-0.3155,10,11,0,0,0,draw,turn_limit_Only War,4
240,-0.093,10,11,0,0,0,draw,turn_limit_Only War,4
241,0.34249999999999997,10,11,0,0,0,win,wipeout_enemy,4
242,-0.3685,10,11,0,0,0,draw,turn_limit_Only War,4
243,-0.041500000000000016,10,11,0,1,-1,loss,turn_limit_Only War,4
244,0.0005000000000000015,10,11,0,0,0,draw,turn_limit_Only War,4
245,0.030500000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
246,-0.004000000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
247,-0.06649999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
248,-0.29000000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
249,-0.004499999999999985,10,11,0,1,-1,loss,turn_limit_Only War,4
250,-0.06550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
251,-0.2615,10,11,0,0,0,draw,turn_limit_Only War,4
252,-0.153,10,11,0,2,-2,loss,turn_limit_Only War,4
253,-0.10750000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
254,-0.259,10,11,0,0,0,draw,turn_limit_Only War,4
255,0.05350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
256,-0.07600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
257,0.34750000000000003,10,11,0,0,0,win,wipeout_enemy,4
258,-0.178,10,11,0,0,0,draw,turn_limit_Only War,4
259,-0.007500000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
260,-0.2585,10,11,0,2,-2,loss,wipeout_model,4
261,-0.45055555555555554,9,10,0,1,-1,loss,wipeout_model,4
262,0.0655,10,11,0,0,0,draw,turn_limit_Only War,4
263,0.00999999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
264,-0.5661111111111111,9,10,0,0,0,loss,wipeout_model,4
265,-0.1972222222222222,9,10,0,1,-1,loss,wipeout_model,4
266,-0.262,10,11,0,0,0,draw,turn_limit_Only War,4
267,-0.3961111111111111,9,10,1,1,0,loss,wipeout_model,4
268,-0.1715,10,11,0,0,0,draw,turn_limit_Only War,4
269,-0.045,10,11,0,0,0,draw,turn_limit_Only War,4
270,-0.5516666666666666,9,10,0,0,0,loss,wipeout_model,4
271,-0.076,10,11,0,0,0,draw,turn_limit_Only War,4
272,-0.20600000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
273,-0.26000000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
274,-0.10149999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
275,-0.2955,10,11,0,0,0,draw,turn_limit_Only War,4
276,-0.2765,10,11,0,0,0,draw,turn_limit_Only War,4
277,-0.34550000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
278,0.23499999999999996,6,7,0,0,0,win,wipeout_enemy,4
279,-0.29100000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
280,-0.06999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
281,0.014999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
282,-0.1385,10,11,0,0,0,draw,turn_limit_Only War,4
283,-0.32799999999999996,10,11,0,0,0,loss,wipeout_model,4
284,0.671,5,6,0,1,-1,win,wipeout_enemy,4
285,0.4307142857142857,7,8,0,1,-1,win,wipeout_enemy,4
286,0.0635,10,11,0,0,0,draw,turn_limit_Only War,4
287,-0.1965,10,11,0,1,-1,loss,turn_limit_Only War,4
288,-0.0485,10,11,0,1,-1,loss,turn_limit_Only War,4
289,-0.0895,10,11,0,0,0,draw,turn_limit_Only War,4
290,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
291,0.09250000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
292,0.1765,10,11,0,1,-1,loss,turn_limit_Only War,4
293,-0.0925,10,11,0,2,-2,loss,turn_limit_Only War,4
294,-0.093,10,11,0,2,-2,loss,turn_limit_Only War,4
295,0.43857142857142856,7,8,0,1,-1,win,wipeout_enemy,4
296,0.19000000000000003,9,10,0,0,0,win,wipeout_enemy,4
297,-0.32249999999999995,6,7,0,0,0,loss,wipeout_model,4
298,-0.268,10,11,0,3,-3,loss,turn_limit_Only War,4
299,-0.1395,10,11,0,0,0,draw,turn_limit_Only War,4
300,-0.04250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
301,0.23899999999999996,10,11,0,1,-1,win,wipeout_enemy,4
302,-0.04000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
303,-0.4625,10,11,0,2,-2,loss,turn_limit_Only War,4
304,-0.1985,10,11,0,1,-1,loss,turn_limit_Only War,4
305,-0.022499999999999992,10,11,0,0,0,draw,turn_limit_Only War,4
306,-0.18450000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
307,-0.04450000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
308,-0.2995,10,11,0,1,-1,loss,turn_limit_Only War,4
309,-0.076,10,11,0,0,0,draw,turn_limit_Only War,4
310,0.5378571428571429,7,8,0,0,0,win,wipeout_enemy,4
311,-0.38571428571428573,7,8,0,0,0,loss,wipeout_model,4
312,-0.10800000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
313,-0.1665,10,11,0,1,-1,loss,turn_limit_Only War,4
314,-0.23349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
315,0.028999999999999988,10,11,0,0,0,draw,turn_limit_Only War,4
316,-0.09149999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
317,-0.1915,10,11,0,0,0,draw,turn_limit_Only War,4
318,-0.10200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
319,-0.28850000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
320,-0.3625,10,11,0,1,-1,loss,turn_limit_Only War,4
321,-0.05350000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
322,0.20312499999999997,8,9,0,2,-2,win,wipeout_enemy,4
323,-0.2105,10,11,0,0,0,draw,turn_limit_Only War,4
324,-0.20749999999999996,10,11,0,1,-1,loss,wipeout_model,4
325,-0.1835,10,11,0,2,-2,loss,turn_limit_Only War,4
326,-0.18950000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
327,-0.15950000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
328,-0.025499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
329,-0.1645,10,11,0,0,0,draw,turn_limit_Only War,4
330,-0.20500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
331,-0.21800000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
332,-0.09200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
333,-0.3605,10,11,0,0,0,draw,turn_limit_Only War,4
334,-0.14350000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
335,0.2105,10,11,0,0,0,draw,turn_limit_Only War,4
336,-0.18550000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
337,0.06949999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
338,-0.3395,10,11,0,0,0,draw,turn_limit_Only War,4
339,-0.097,10,11,0,0,0,draw,turn_limit_Only War,4
340,-0.031500000000000014,10,11,0,1,-1,loss,turn_limit_Only War,4
341,-0.018500000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
342,-0.10450000000000001,10,11,1,0,1,win,turn_limit_Only War,4
343,-0.129,10,11,0,0,0,draw,turn_limit_Only War,4
344,-0.05550000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
345,0.65,6,7,0,0,0,win,wipeout_enemy,4
346,0.36150000000000004,10,11,4,2,2,win,turn_limit_Only War,4
347,-0.11800000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
348,0.35625,8,9,0,1,-1,win,wipeout_enemy,4
349,-0.33,10,11,0,1,-1,loss,turn_limit_Only War,4
350,-0.0885,10,11,0,0,0,draw,turn_limit_Only War,4
351,0.039,10,11,0,0,0,draw,turn_limit_Only War,4
352,-0.21800000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
353,-0.1975,10,11,0,0,0,draw,turn_limit_Only War,4
354,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
355,-0.266,10,11,0,0,0,draw,turn_limit_Only War,4
356,-0.136,10,11,0,1,-1,loss,turn_limit_Only War,4
357,-0.06200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
358,0.5138888888888888,9,10,0,0,0,win,wipeout_enemy,4
359,-0.173,10,11,0,1,-1,loss,turn_limit_Only War,4
360,-0.2085,10,11,0,1,-1,loss,turn_limit_Only War,4
361,-0.26050000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
362,0.006500000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
363,-0.08349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
364,-0.039999999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
365,0.4505,10,11,0,0,0,win,wipeout_enemy,4
366,-0.0885,10,11,0,0,0,draw,turn_limit_Only War,4
367,0.17099999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
368,-0.215,10,11,0,0,0,draw,turn_limit_Only War,4
369,0.27142857142857146,7,8,0,0,0,win,wipeout_enemy,4
370,-0.007000000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
371,-0.156,10,11,0,0,0,draw,turn_limit_Only War,4
372,-0.005499999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
373,-0.09550000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
374,-0.2045,10,11,0,0,0,draw,turn_limit_Only War,4
375,-0.0615,10,11,0,0,0,draw,turn_limit_Only War,4
376,-0.302,10,11,0,1,-1,loss,turn_limit_Only War,4
377,0.40388888888888885,9,10,0,0,0,win,wipeout_enemy,4
378,-0.33949999999999997,10,11,0,0,0,loss,wipeout_model,4
379,0.0029999999999999736,10,11,0,0,0,draw,turn_limit_Only War,4
380,-0.217,10,11,0,2,-2,loss,turn_limit_Only War,4
381,0.19785714285714281,7,8,0,0,0,win,wipeout_enemy,4
382,0.101,10,11,0,0,0,draw,turn_limit_Only War,4
383,0.554,5,6,0,1,-1,win,wipeout_enemy,4
384,-0.248,10,11,0,0,0,draw,turn_limit_Only War,4
385,-0.25,10,11,0,0,0,draw,turn_limit_Only War,4
386,0.22150000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
387,0.06549999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
388,0.0235,10,11,0,2,-2,loss,turn_limit_Only War,4
389,-0.4715,10,11,0,1,-1,loss,wipeout_model,4
390,0.06642857142857146,7,8,0,1,-1,win,wipeout_enemy,4
391,0.34555555555555556,9,10,0,0,0,win,wipeout_enemy,4
392,-0.316,10,11,0,0,0,draw,turn_limit_Only War,4
393,0.3728571428571429,7,8,0,1,-1,win,wipeout_enemy,4
394,-0.15050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
395,-0.20550000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
396,-0.069,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.14850000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
398,-0.15699999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
399,-0.11299999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
400,-0.2765,10,11,0,2,-2,loss,turn_limit_Only War,4
