episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
406,-1.16,5,6,0,1,-1,loss,turn_limit_Only War,4
407,-0.1,5,6,0,2,-2,loss,turn_limit_Only War,4
408,-2.08,5,6,0,0,0,draw,turn_limit_Only War,4
409,-0.019999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
410,-0.8,5,6,0,1,-1,loss,turn_limit_Only War,4
411,0.22000000000000003,5,6,1,1,0,draw,turn_limit_Only War,4
412,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
413,0.2,5,6,0,1,-1,loss,turn_limit_Only War,4
414,0.25999999999999995,5,6,2,1,1,win,turn_limit_Only War,4
415,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
416,0.08,5,6,1,1,0,draw,turn_limit_Only War,4
417,0.4800000000000001,5,6,1,4,-3,loss,turn_limit_Only War,4
418,0.42000000000000004,5,6,2,1,1,win,turn_limit_Only War,4
419,0.15999999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
420,-0.7,5,6,0,2,-2,loss,turn_limit_Only War,4
421,-0.22000000000000003,5,6,4,0,4,win,turn_limit_Only War,4
422,0.12,5,6,1,0,1,win,turn_limit_Only War,4
423,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
424,-0.36,5,6,0,2,-2,loss,turn_limit_Only War,4
425,0.14,5,6,0,1,-1,loss,turn_limit_Only War,4
426,-0.48,5,6,1,0,1,win,turn_limit_Only War,4
427,-0.18,5,6,0,2,-2,loss,turn_limit_Only War,4
428,-0.28,5,6,2,0,2,win,turn_limit_Only War,4
429,-0.27999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
430,0.33999999999999997,5,6,3,0,3,win,turn_limit_Only War,4
431,0.22000000000000003,5,6,1,0,1,win,turn_limit_Only War,4
432,-1.46,5,6,0,3,-3,loss,turn_limit_Only War,4
433,-0.33999999999999997,5,6,0,3,-3,loss,turn_limit_Only War,4
434,0.22000000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
435,-1.24,5,6,0,3,-3,loss,turn_limit_Only War,4
436,0.9400000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
437,0.11999999999999997,5,6,3,0,3,win,turn_limit_Only War,4
438,0.12,5,6,4,2,2,win,turn_limit_Only War,4
439,-0.9,5,6,3,0,3,win,turn_limit_Only War,4
440,0.31999999999999995,5,6,2,3,-1,loss,turn_limit_Only War,4
441,0.33999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
442,0.33999999999999997,5,6,4,0,4,win,turn_limit_Only War,4
443,0.31999999999999995,5,6,2,0,2,win,turn_limit_Only War,4
444,0.16,5,6,3,1,2,win,turn_limit_Only War,4
445,-0.24,5,6,0,0,0,draw,turn_limit_Only War,4
446,-0.040000000000000015,5,6,1,2,-1,loss,turn_limit_Only War,4
447,0.6599999999999999,5,6,5,2,3,win,turn_limit_Only War,4
448,-0.12,5,6,0,1,-1,loss,turn_limit_Only War,4
449,0.21999999999999997,5,6,2,2,0,draw,turn_limit_Only War,4
450,-0.36,5,6,0,1,-1,loss,turn_limit_Only War,4
451,0.18,5,6,4,0,4,win,turn_limit_Only War,4
452,0.12000000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
453,-0.06000000000000001,5,6,1,0,1,win,turn_limit_Only War,4
454,-0.09999999999999995,5,6,0,1,-1,loss,turn_limit_Only War,4
455,-0.08,5,6,1,1,0,draw,turn_limit_Only War,4
456,0.38,5,6,2,0,2,win,turn_limit_Only War,4
457,-0.2,5,6,0,2,-2,loss,turn_limit_Only War,4
458,0.45999999999999996,5,6,2,1,1,win,turn_limit_Only War,4
459,-0.4,5,6,0,2,-2,loss,turn_limit_Only War,4
460,0.44000000000000006,5,6,3,2,1,win,turn_limit_Only War,4
461,0.11999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
462,0.32,5,6,0,1,-1,loss,turn_limit_Only War,4
463,-1.2799999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
464,0.16,5,6,0,2,-2,loss,turn_limit_Only War,4
465,0.38,5,6,1,0,1,win,turn_limit_Only War,4
466,0.2,5,6,0,1,-1,loss,turn_limit_Only War,4
467,0.78,5,6,4,2,2,win,turn_limit_Only War,4
468,0.3,5,6,4,3,1,win,turn_limit_Only War,4
469,-0.06000000000000001,5,6,3,0,3,win,turn_limit_Only War,4
470,-0.58,5,6,0,0,0,draw,turn_limit_Only War,4
471,-0.07999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
472,-0.78,5,6,0,0,0,draw,turn_limit_Only War,4
473,0.6,5,6,2,0,2,win,turn_limit_Only War,4
474,0.04,5,6,2,0,2,win,turn_limit_Only War,4
475,-1.1199999999999999,5,6,3,1,2,win,turn_limit_Only War,4
476,0.1,5,6,1,1,0,draw,turn_limit_Only War,4
477,0.18,5,6,2,1,1,win,turn_limit_Only War,4
478,-2.2204460492503132e-17,5,6,3,0,3,win,turn_limit_Only War,4
479,0.12000000000000002,5,6,1,0,1,win,turn_limit_Only War,4
480,0.6599999999999999,5,6,1,1,0,draw,turn_limit_Only War,4
481,1.02,5,6,4,0,4,win,turn_limit_Only War,4
482,0.36,5,6,1,1,0,draw,turn_limit_Only War,4
483,0.019999999999999983,5,6,4,0,4,win,turn_limit_Only War,4
484,0.5599999999999999,5,6,4,0,4,win,turn_limit_Only War,4
485,0.32,5,6,1,0,1,win,turn_limit_Only War,4
486,0.5,5,6,2,1,1,win,turn_limit_Only War,4
487,0.12000000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
488,-0.1,5,6,2,0,2,win,turn_limit_Only War,4
489,0.26,5,6,0,0,0,draw,turn_limit_Only War,4
490,0.48,5,6,3,3,0,draw,turn_limit_Only War,4
491,0.24000000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
492,-0.13999999999999999,5,6,2,2,0,draw,turn_limit_Only War,4
493,-0.5,5,6,0,0,0,draw,turn_limit_Only War,4
494,-0.18,5,6,0,1,-1,loss,turn_limit_Only War,4
495,0.4,5,6,3,1,2,win,turn_limit_Only War,4
496,0.3,5,6,1,2,-1,loss,turn_limit_Only War,4
497,0.07999999999999999,5,6,1,4,-3,loss,turn_limit_Only War,4
498,-0.3,5,6,0,0,0,draw,turn_limit_Only War,4
499,0.6799999999999999,5,6,3,0,3,win,turn_limit_Only War,4
500,0.18000000000000002,5,6,1,2,-1,loss,turn_limit_Only War,4
